team_pts_per_game,team_trb_per_game,team_ast_per_game,team_stl_per_game,team_blk_per_game,team_tov_per_game,team_fg_pct,team_three_p_pct,team_ft_pct,team_efg_pct,team_ts_pct,team_per,team_bpm,team_obpm,team_dbpm,team_usg_pct,team_three_par,team_ftr,team_total_ws,team_n_players,team_starter_avg_bpm,team_bench_avg_bpm,team_depth,team_top_scorer_ppg,team_scoring_balance,team_max_bpm,team_max_dbpm,team_impact_score_avg,team_has_exceptional,tournament_seed,games_won,tournament_result,team_srs,season_year,team
9.177287209831588,3.5609922621756938,2.328720983158853,0.7410104688211198,0.3659080564406008,1.1830223031406462,0.48689895311788806,0.3294974965862541,0.7691338188438781,0.5526932180245789,0.581844788347747,16.301001365498408,3.9637232589895315,1.8728265817023215,2.0708238507055077,0.19614110150204825,0.39921347291761494,0.32427309968138374,25.799999999999997,12,5.640000000000001,0.24285714285714285,-5.397142857142858,16.0,4.99583917784681,8.9,4.7,-0.011195978384827783,0,10,0,R64,13.4,2024,Colorado State
11.07925086249384,4.729127649088221,2.6834401182848695,0.8161655988171512,0.6738787580088713,1.1835386890093642,0.5028624938393297,0.3100497782158699,0.749759980285855,0.5722000985707245,0.5992986692952194,20.825973385904387,8.663282405125676,4.925283390832923,3.719566288812223,0.20087333661902412,0.39025628388368655,0.31449679645145395,39.900000000000006,9,10.580000000000002,3.2,-7.380000000000002,15.1,4.990518788440514,15.0,6.2,0.9211602874065351,1,1,6,Champion,26.7,2024,Connecticut
12.335738498789345,5.1652300242130735,2.6370460048426145,0.5843099273607748,0.6414527845036319,1.4869249394673123,0.4922949152542372,0.35266004842615006,0.7827259079903147,0.5915975786924939,0.6136663438256658,17.957384987893462,6.485714285714285,3.931670702179176,2.572106537530266,0.19657772397094425,0.5182518159806294,0.23462082324455202,28.2,9,6.8,3.325,-3.4749999999999996,18.5,7.150524456289903,10.4,4.1,0.43688271213747143,1,3,2,S16,20.07,2024,Creighton
10.620389294403894,4.353576642335765,2.0894890510948905,0.773625304136253,0.534403892944039,1.335571776155718,0.4721576642335767,0.3850807785888078,0.7604763990267639,0.5629523114355232,0.5927274939172749,17.131435523114355,4.3958637469586375,2.7018978102189783,1.6914841849148419,0.19814744525547448,0.45777031630170323,0.3418029197080291,23.799999999999997,9,6.000000000000001,-0.7749999999999999,-6.775,20.4,5.92293095613237,12.3,4.0,0.07703090082633798,1,7,1,R32,13.45,2024,Dayton
10.667658168083095,3.898441926345609,2.051699716713881,0.8393767705382436,0.2084985835694051,1.1758262511803586,0.4854924457034938,0.3568385269121812,0.7614272898961283,0.5557714825306892,0.5827006610009443,16.937865911237015,3.540037771482531,2.0975920679886686,1.4472143531633614,0.19767516525023604,0.3832431539187913,0.34189329556185083,26.999999999999996,10,4.220000000000001,1.3000000000000003,-2.9200000000000004,21.6,6.3186144754122235,7.8,2.6,0.03596834785299354,0,10,0,R64,11.08,2024,Drake
10.866573816155986,4.153992571959145,2.165877437325905,0.8314763231197771,0.4188486536675951,1.2506963788300833,0.4748175487465181,0.34494150417827285,0.7462181987000928,0.5438268337975859,0.5730724233983285,17.929155060352826,6.631151346332405,3.7323119777158773,2.906963788300835,0.19700742804085414,0.36887233054781804,0.34836118848653663,30.099999999999998,10,7.779999999999999,4.02,-3.76,16.4,5.711158668198016,11.1,6.1,0.4989857161146891,1,4,3,E8,20.67,2024,Duke
7.837263953000421,3.094418799832145,1.5373898447335292,0.8566932438103232,0.37112882920688206,1.1903483004616033,0.4445211917750735,0.3276466638690727,0.6895065044062108,0.5073348720100714,0.5335262274443979,14.832228283676042,2.0466219051615617,0.2577003776751994,1.820352496852707,0.19567729752412924,0.36380738564834253,0.30459336970205625,22.4,14,2.9000000000000004,-0.15555555555555545,-3.055555555555556,16.4,4.601773427855687,5.7,4.2,-0.3444495671496766,0,11,1,R32,7.35,2024,Duquesne
10.881206496519724,4.5142923433874715,1.9958700696055685,0.8163805104408353,0.5821345707656612,1.3605104408352668,0.46028074245939676,0.3419939675174014,0.6874412993039444,0.5210213457076567,0.5525842227378189,17.57215777262181,4.631322505800465,3.0448723897911836,1.6046403712296982,0.19568399071925754,0.347984222737819,0.3745675174013921,23.900000000000002,10,5.16,2.86,-2.3000000000000003,17.6,5.5239277491453285,7.6,3.0,0.07493039896623162,0,7,0,R64,15.17,2024,Florida
10.148576761549227,4.205366308912739,1.8026131591227248,0.8881941203919739,0.3194587027531498,1.3816612225851608,0.4686420905272981,0.38685954269715356,0.7296252916472233,0.5395464302379841,0.5661273915072329,17.63999066728885,4.141437237517499,2.6720485300979937,1.4689220718618758,0.20035277648156788,0.404971068595427,0.3463868408772748,24.3,10,4.4799999999999995,2.6,-1.8799999999999994,18.2,5.344529913846492,8.4,2.3,0.04457171610877013,0,8,0,R64,13.26,2024,Florida Atlantic
11.307315867523478,4.4587246663371225,2.5342560553633215,0.9399406821552149,0.4414236282748392,1.3011369253583784,0.5030266930301531,0.36287988136431043,0.7529298072170045,0.5674478497281266,0.5943400889767673,19.832031636183885,5.759812160158181,3.682649530400395,2.106277805239743,0.1991720217498764,0.3566935244686109,0.3114592189817103,31.299999999999997,9,6.980000000000001,1.675,-5.3050000000000015,16.5,5.263342833008104,9.8,3.8,0.407665810807605,1,5,2,S16,17.93,2024,Gonzaga
8.0064446366782,3.442949826989619,1.1255622837370243,0.8330882352941178,0.35406574394463664,1.3839532871972315,0.44520501730103806,0.3224277681660899,0.6816704152249135,0.48999740484429066,0.5266613321799307,13.484515570934256,-2.8108131487889274,-1.9362024221453287,-0.86280276816609,0.19424091695501727,0.2690570934256056,0.403996107266436,15.999999999999998,12,-2.1399999999999997,-4.9142857142857155,-2.774285714285716,13.0,4.213857010992531,2.7,0.3,-1.0416123504731676,0,16,0,R64,-9.63,2024,Grambling
10.414597478176528,4.234335596508244,1.5677012609117362,1.0548981571290006,0.6683802133850629,1.5219204655674103,0.4646624636275461,0.3533957322987391,0.7532516973811832,0.5265625606207566,0.5692395732298738,17.298933074684772,3.354364694471387,1.3014064015518916,2.053006789524733,0.19803055286129967,0.36521532492725506,0.43259262851600383,28.000000000000004,10,3.8600000000000003,1.0,-2.8600000000000003,20.1,5.738795847368835,7.7,4.0,0.0742951047168442,0,12,1,R32,10.45,2024,Grand Canyon
8.956451612903226,3.8551523297491044,1.6928315412186385,1.1735215053763441,0.5164874551971327,0.9700268817204304,0.44935304659498215,0.2658911290322581,0.6625945340501792,0.5021787634408603,0.5243136200716846,18.38127240143369,8.145609318996415,3.1646505376344085,4.980958781362007,0.19402195340501793,0.3129448924731183,0.3547056451612904,36.00000000000001,11,10.080000000000002,4.05,-6.030000000000002,15.5,4.860303020856359,12.7,6.4,0.7354207305301333,0,1,2,S16,25.69,2024,Houston
11.120746887966805,4.411387736284002,1.816366989396035,0.598893499308437,0.49041032733978795,1.319548178884278,0.4701793453204242,0.3499815583218073,0.7292830797602582,0.5391701244813278,0.5690792992162287,17.992162286768096,6.167727063162747,4.067035500230521,2.1306131857999078,0.19964269248501612,0.3876878745965882,0.36796634393729827,28.7,11,7.1,2.966666666666667,-4.133333333333333,23.0,6.550433712219506,11.5,4.4,0.24017930604183516,1,3,3,E8,19.56,2024,Illinois
9.536733716475096,3.6878352490421453,2.1108237547892723,1.3165229885057477,0.3331896551724138,1.2880268199233718,0.48095833333333343,0.3664803639846743,0.7107547892720307,0.5312514367816092,0.5591566091954023,17.371791187739465,6.992337164750959,2.5238505747126436,4.4815613026819925,0.19755459770114941,0.2825502873563218,0.3733093869731801,31.7,10,7.08,5.4399999999999995,-1.6400000000000006,13.7,4.266458328246822,11.6,7.8,0.7063744695224236,0,2,2,S16,22.3,2024,Iowa State
9.925661116552401,4.048432908912831,1.8534280117531832,0.9851126346718905,0.38325171400587654,1.2335945151811951,0.4797482859941234,0.3194500489715965,0.712571498530852,0.5505107737512243,0.5734162585700294,17.934916748285996,2.561508325171401,1.2702742409402548,1.2913320274240945,0.20132272282076394,0.3889926542605289,0.3243271302644467,30.5,10,4.0200000000000005,-0.8200000000000001,-4.840000000000001,17.2,4.63124653246234,5.5,3.1,-0.0030734986261496066,0,12,1,R32,8.19,2024,James Madison
11.200623800383877,4.6819097888675625,2.9797984644913633,1.0455374280230327,0.5229846449136275,1.6843570057581578,0.48149328214971215,0.2848608445297505,0.7309779270633397,0.5322015355086372,0.5634769673704414,16.57687140115163,5.334357005758157,2.3350767754318618,2.9710172744721692,0.20273560460652593,0.3076756238003839,0.3225124760076776,21.8,9,6.5200000000000005,2.5500000000000003,-3.97,18.3,6.258594091327541,8.9,5.7,0.3022263820393689,0,4,1,R32,16.35,2024,Kansas
10.622317229585294,4.066609662248824,2.115989739204789,0.8906370243693886,0.7310816588285592,1.2245831551945277,0.5044044463445917,0.350640872167593,0.7591988029072253,0.5711295425395468,0.5999970072680633,19.031851218469434,4.947028644719966,3.3144933732364255,1.6497221034630185,0.19487387772552373,0.33674818298418124,0.33732407011543397,24.099999999999998,11,5.66,3.283333333333333,-2.376666666666667,20.2,5.399646453072814,11.4,5.0,0.1462567659547248,0,3,0,R64,16.79,2024,Kentucky
10.081055607917058,4.553770028275212,1.9402921771913284,0.9988689915174362,0.5469368520263901,1.521442035815269,0.4498468426013196,0.2715885956644674,0.7095688030160224,0.4914688972667295,0.528829877474081,15.191941564561732,-0.20697455230914272,-0.20018850141376054,0.017860508953817127,0.20073704052780392,0.27251083883129124,0.3936625824693685,19.0,11,1.94,-5.2,-7.140000000000001,17.6,5.540905734953119,4.8,2.3,-0.7822964584415568,0,15,0,R64,-1.19,2024,Long Beach State
8.282211981566823,3.702442396313365,1.582672811059908,0.7870046082949311,0.24949308755760372,1.3699078341013828,0.4406847926267282,0.363641935483871,0.6935824884792627,0.5011875576036867,0.5356087557603687,15.25423963133641,-0.7770046082949309,-0.6953456221198155,-0.06133640552995395,0.1961502304147466,0.348199539170507,0.384041935483871,23.6,12,-0.38000000000000006,-1.614285714285714,-1.234285714285714,14.4,4.313579684782663,2.0,1.2,-0.5665951895748924,0,16,0,R64,-2.04,2024,Longwood
10.435601622352412,3.842181162685895,2.3435781883731415,1.1211356466876974,0.447228481297882,1.3448850833708879,0.47198152320865255,0.2891113114015323,0.7040662460567824,0.5420599369085174,0.5648467778278505,17.479179810725554,6.195042812077514,3.1336187471834163,3.036953582694908,0.1994502027940514,0.41032311852185677,0.2686985128436233,26.299999999999997,10,7.58,2.56,-5.02,17.2,5.440383973377043,10.1,4.2,0.3267619582384889,0,2,2,S16,19.27,2024,Marquette
9.688394495412847,3.9166055045871566,1.7710091743119265,1.2026146788990824,0.4336238532110091,1.035091743119266,0.5003490825688073,0.36770091743119265,0.712901376146789,0.5598307339449542,0.5860697247706422,19.382155963302754,2.2035779816513763,1.3756880733944956,0.8074770642201836,0.19550321100917437,0.31277522935779817,0.4013325688073394,32.9,11,3.7600000000000002,-1.1833333333333333,-4.943333333333333,17.8,4.848767416008471,10.5,4.0,-0.07373525218291067,0,12,0,R64,6.42,2024,McNeese State
8.959583333333333,3.3633333333333333,2.074398148148148,0.8794907407407409,0.3418981481481481,1.1051851851851853,0.47877824074074077,0.3283550925925926,0.6996277777777777,0.5250023148148147,0.5502226851851851,16.348472222222224,5.3475,1.9566666666666666,3.3776851851851855,0.19534537037037036,0.2603550925925926,0.3570819444444445,23.599999999999998,11,6.68,2.5833333333333335,-4.096666666666666,18.4,5.285726921711817,9.3,4.9,0.24581520545691565,0,9,1,R32,17.72,2024,Michigan State
8.455079764903441,3.90528967254408,1.5769101595298067,0.8865239294710329,0.3146935348446683,1.356045340050378,0.4639340890008396,0.2868173803526448,0.6822514693534844,0.5178266162888329,0.540825356842989,15.824643157010911,4.1158690176322414,1.5799748110831233,2.552854743912679,0.19978505457598658,0.3426616288832913,0.37870067170445,22.200000000000003,13,5.619999999999999,1.3375,-4.282499999999999,17.1,4.6498276780863,8.4,5.8,-0.07975895150198574,0,8,0,R64,14.19,2024,Mississippi State
10.611788617886178,4.74141824751581,2.2199638663053296,0.8233062330623306,0.5290424570912378,1.513550135501355,0.4613468834688347,0.3367682926829268,0.7043748870822042,0.5356567299006324,0.5584209575429088,16.843766937669375,0.03486901535682004,-0.3107046070460707,0.3942186088527552,0.19933830171635053,0.42974932249322495,0.3349019873532069,29.599999999999998,10,2.24,-6.2,-8.440000000000001,20.9,6.3716472665150645,8.0,1.2,-0.4656668021918615,0,14,0,R64,0.51,2024,Morehead State
9.13476909413854,3.6189165186500887,1.5423179396092361,0.8313943161634102,0.3822824156305506,1.0730461811722913,0.44501598579040846,0.3114786856127886,0.7116829484902308,0.5033872113676732,0.5372784191829485,16.078952042628774,3.6752664298401423,1.780683836589698,1.9081261101243339,0.19949023090586143,0.3396061278863232,0.34348046181172287,24.999999999999996,12,4.4,1.142857142857143,-3.257142857142857,16.9,4.957294900172141,6.5,4.9,-0.12199072094740564,0,11,4,F4,12.81,2024,NC State
9.487562642369019,4.249384965831435,1.8411389521640096,0.7431435079726653,0.3305694760820046,1.2685649202733487,0.4433088838268794,0.3455444191343964,0.7733412300683372,0.5191958997722096,0.5563717539863327,15.951571753986336,4.323371298405467,2.200637813211846,2.128564920273349,0.2010642369020502,0.44212938496583143,0.35195307517084284,23.099999999999998,10,6.12,1.1,-5.02,15.1,4.446234361794259,7.7,4.2,0.05315504344758933,0,8,0,R64,14.36,2024,Nebraska
9.852938342967246,3.800626204238921,1.9672928709055875,0.8143545279383432,0.38367052023121384,1.2079479768786128,0.4789638728323699,0.2987056840077071,0.7238444123314066,0.5402056840077072,0.5750322736030828,16.916040462427745,4.014210019267823,1.8649325626204238,2.1461464354527937,0.20195327552986514,0.33600192678227364,0.4574956647398844,24.9,10,5.5200000000000005,-0.3999999999999999,-5.92,17.8,5.3223219661263546,6.3,3.5,0.010195456225245337,0,10,0,R64,12.85,2024,Nevada
10.224694154961487,4.035115541458993,1.8953783416402352,1.0677390122338013,0.5988219302220208,1.2344811961939282,0.4537308563661078,0.3312197553239692,0.697766651563208,0.5065319438151337,0.5375061169007702,17.07743543271409,4.348391481649298,1.6419120978704123,2.6725872224739464,0.20101767104666965,0.32080788400543725,0.33086497507929313,26.8,11,5.4799999999999995,1.5,-3.9799999999999995,15.9,5.273725610816496,9.0,4.5,0.0984833450861743,0,11,0,R64,15.04,2024,New Mexico
11.541675075681127,4.917608476286578,2.0247729566094845,0.8053985872855701,0.4782038345105952,1.2649344096871844,0.4552214934409686,0.3524999999999999,0.7486145307769928,0.5172063572149342,0.5566150353178606,17.546367305751758,6.758224016145305,3.478304742684157,3.3042885973763867,0.19938244197780014,0.3511387487386477,0.37978859737638737,29.2,9,6.9,5.075,-1.8250000000000002,21.2,6.291661147900449,10.8,4.6,0.5669738254796284,0,1,2,S16,21.36,2024,North Carolina
10.506236651003846,3.836437419906024,2.1413498504912436,1.010508329773601,0.36762067492524575,1.0979923109782144,0.4677129431866724,0.35927381460914143,0.7365924818453654,0.5324275950448526,0.5562225544639045,16.030841520717644,4.036907304570697,2.142844938060658,1.8864160615121746,0.19081290046988464,0.34170439982913287,0.36678129004698856,21.7,11,5.22,-0.6833333333333332,-5.903333333333333,19.0,6.35567033872474,7.0,4.0,-0.19852649444213266,0,9,1,R32,12.77,2024,Northwestern
10.58556505223172,4.287749287749288,1.9427825261158596,0.8437321937321938,0.3633903133903134,1.3250237416904085,0.45140075973409305,0.36000094966761637,0.7635897435897435,0.5228366571699905,0.5576842355175688,16.280864197530864,1.1123931623931627,0.8009496676163343,0.36006647673314346,0.19910398860398865,0.40694064577397915,0.32385232668566,21.0,9,2.02,-1.6749999999999998,-3.695,17.3,5.028612576491098,2.9,2.2,-0.344390678988576,0,14,1,R32,2.02,2024,Oakland
10.276993752296951,3.934509371554576,1.8374862183020948,0.9030871003307607,0.4721058434399119,1.2604189636163177,0.467061006982727,0.3118254318265344,0.7406380007350241,0.5224689452407204,0.5529264976111724,16.931312017640575,4.049393605292172,2.2348401323043006,1.832635060639471,0.20353656743844178,0.34553105475927975,0.331329658213892,21.2,12,4.36,2.914285714285714,-1.4457142857142862,17.0,4.911111396773154,12.7,4.9,-0.032082870509471166,1,11,1,R32,12.22,2024,Oregon
10.85491271820449,4.665286783042394,2.5043890274314213,0.711920199501247,0.46613466334164594,1.430423940149626,0.47055311720698256,0.4112249376558603,0.7368438902743142,0.5496613466334165,0.5792768079800499,18.686034912718206,7.823291770573567,4.582543640897756,3.2349625935162094,0.1975441396508728,0.39264039900249376,0.3660234413965087,33.4,10,9.0,4.16,-4.84,25.2,7.2109869874611014,16.8,5.2,0.5987398731029254,1,1,5,Runner-Up,24.93,2024,Purdue
9.586231884057971,4.275700483091787,2.1695169082125605,0.8044444444444445,0.42246376811594205,1.2203864734299517,0.4725574879227053,0.2833695652173913,0.6969743961352657,0.5322478260869565,0.5511396135265701,17.92333333333333,5.416231884057971,2.0391787439613527,3.3570531400966175,0.19847729468599035,0.34971545893719813,0.2987222222222222,31.099999999999998,10,6.380000000000001,2.8,-3.580000000000001,13.9,4.601690510622761,8.6,5.2,0.44566387013240466,0,5,0,R64,16.31,2024,Saint Mary's (CA)
7.802849264705882,3.6490808823529406,1.3249080882352944,0.7909007352941176,0.43630514705882345,1.3275735294117648,0.39799448529411763,0.31588235294117645,0.7094715073529411,0.451016544117647,0.49536351102941173,13.295358455882353,-1.1565716911764705,-1.8888327205882351,0.7101562499999999,0.19911948529411758,0.3250082720588235,0.42712270220588233,17.6,11,-1.06,-1.8166666666666667,-0.7566666666666666,15.9,4.265229398072491,4.2,3.2,-0.6374804734008164,0,15,0,R64,-4.58,2024,Saint Peter's
8.198264840182649,3.042511415525113,1.716027397260274,0.957351598173516,0.37648401826484024,1.1555707762557077,0.4856835616438357,0.3885493150684931,0.725096803652968,0.5707082191780822,0.5995013698630136,18.284246575342465,1.8118264840182645,1.3968949771689498,0.41347031963470326,0.19937077625570773,0.4263374429223744,0.3727776255707763,27.200000000000003,14,4.119999999999999,-1.2999999999999998,-5.419999999999999,16.1,4.3453650942352136,7.0,2.1,-0.3568638167564968,0,13,0,R64,6.32,2024,Samford
